0.127999	-0.151335	-0.658947	0.132328	-0.475506	-0.318521	0.748842	-0.468039	0.396687	-0.432878	0.138833	1.097113	-0.552608	-2.478967	2.306904	0.038939	-0.102218	-0.531112	
0.128747	-0.151805	-0.658549	0.131896	-0.475367	-0.317424	0.748285	-0.470514	0.398992	-0.432837	0.138729	1.096576	-0.559946	-2.470504	2.302868	0.042910	-0.106901	-0.541368	
0.129495	-0.152276	-0.658149	0.131463	-0.475228	-0.316328	0.747722	-0.472980	0.401293	-0.432793	0.138620	1.096030	-0.566648	-2.462125	2.298930	0.046517	-0.111533	-0.550695	
0.130243	-0.152750	-0.657746	0.131030	-0.475090	-0.315232	0.747153	-0.475438	0.403590	-0.432744	0.138506	1.095475	-0.572747	-2.453828	2.295089	0.049777	-0.116118	-0.559140	
0.130990	-0.153227	-0.657342	0.130597	-0.474951	-0.314137	0.746577	-0.477888	0.405883	-0.432693	0.138387	1.094912	-0.578277	-2.445609	2.291341	0.052711	-0.120660	-0.566754	
0.131736	-0.153706	-0.656935	0.130165	-0.474813	-0.313042	0.745996	-0.480329	0.408173	-0.432639	0.138265	1.094342	-0.583276	-2.437465	2.287681	0.055340	-0.125162	-0.573594	
0.132482	-0.154188	-0.656525	0.129732	-0.474675	-0.311948	0.745411	-0.482763	0.410458	-0.432583	0.138137	1.093766	-0.587786	-2.429391	2.284105	0.057689	-0.129629	-0.579719	
0.133227	-0.154672	-0.656114	0.129299	-0.474537	-0.310855	0.744821	-0.485188	0.412741	-0.432524	0.138005	1.093183	-0.591850	-2.421382	2.280606	0.059784	-0.134063	-0.585195	
0.133971	-0.155158	-0.655700	0.128867	-0.474399	-0.309762	0.744227	-0.487606	0.415020	-0.432463	0.137869	1.092595	-0.595514	-2.413432	2.277177	0.061651	-0.138470	-0.590089	
0.134715	-0.155647	-0.655284	0.128435	-0.474261	-0.308669	0.743630	-0.490015	0.417295	-0.432401	0.137728	1.092003	-0.598826	-2.405535	2.273811	0.063320	-0.142851	-0.594472	
0.135458	-0.156138	-0.654865	0.128002	-0.474123	-0.307578	0.743030	-0.492417	0.419567	-0.432337	0.137583	1.091407	-0.601832	-2.397683	2.270500	0.064817	-0.147212	-0.598416	
0.136201	-0.156632	-0.654445	0.127570	-0.473986	-0.306487	0.742426	-0.494811	0.421836	-0.432271	0.137434	1.090807	-0.604580	-2.389870	2.267236	0.066173	-0.151555	-0.601990	
0.136943	-0.157128	-0.654022	0.127138	-0.473848	-0.305396	0.741821	-0.497197	0.424102	-0.432204	0.137280	1.090203	-0.607117	-2.382089	2.264010	0.067415	-0.155883	-0.605263	
0.137685	-0.157626	-0.653596	0.126705	-0.473711	-0.304306	0.741212	-0.499575	0.426364	-0.432136	0.137122	1.089596	-0.609484	-2.374332	2.260814	0.068568	-0.160200	-0.608299	
0.138426	-0.158127	-0.653169	0.126273	-0.473574	-0.303217	0.740602	-0.501945	0.428624	-0.432067	0.136960	1.088986	-0.611719	-2.366594	2.257642	0.069655	-0.164508	-0.611154	
0.139166	-0.158630	-0.652739	0.125841	-0.473437	-0.302128	0.739989	-0.504308	0.430880	-0.431997	0.136793	1.088374	-0.613857	-2.358870	2.254486	0.070698	-0.168809	-0.613880	
0.139906	-0.159136	-0.652307	0.125409	-0.473301	-0.301040	0.739374	-0.506663	0.433132	-0.431926	0.136622	1.087759	-0.615924	-2.351153	2.251342	0.071712	-0.173104	-0.616516	
0.140645	-0.159643	-0.651873	0.124977	-0.473164	-0.299953	0.738757	-0.509010	0.435382	-0.431854	0.136447	1.087141	-0.617940	-2.343442	2.248204	0.072710	-0.177395	-0.619095	
0.141383	-0.160154	-0.651436	0.124546	-0.473028	-0.298866	0.738138	-0.511350	0.437629	-0.431780	0.136267	1.086521	-0.619921	-2.335734	2.245070	0.073701	-0.181683	-0.621636	
0.142121	-0.160666	-0.650998	0.124114	-0.472892	-0.297780	0.737517	-0.513682	0.439872	-0.431706	0.136084	1.085898	-0.621876	-2.328026	2.241939	0.074691	-0.185967	-0.624155	
0.142858	-0.161181	-0.650557	0.123682	-0.472756	-0.296694	0.736894	-0.516006	0.442113	-0.431631	0.135896	1.085272	-0.623809	-2.320319	2.238808	0.075682	-0.190248	-0.626659	
0.143595	-0.161698	-0.650113	0.123251	-0.472620	-0.295609	0.736270	-0.518322	0.444350	-0.431555	0.135703	1.084644	-0.625722	-2.312613	2.235677	0.076676	-0.194527	-0.629150	
0.144331	-0.162218	-0.649668	0.122819	-0.472484	-0.294525	0.735643	-0.520631	0.446584	-0.431478	0.135506	1.084014	-0.627617	-2.304906	2.232547	0.077674	-0.198802	-0.631631	
0.145066	-0.162739	-0.649220	0.122388	-0.472349	-0.293441	0.735014	-0.522932	0.448815	-0.431400	0.135306	1.083381	-0.629492	-2.297199	2.229417	0.078675	-0.203073	-0.634101	
0.145801	-0.163263	-0.648770	0.121956	-0.472213	-0.292358	0.734384	-0.525225	0.451043	-0.431320	0.135100	1.082746	-0.631350	-2.289493	2.226287	0.079680	-0.207342	-0.636560	
0.146535	-0.163790	-0.648318	0.121525	-0.472078	-0.291276	0.733752	-0.527511	0.453268	-0.431240	0.134891	1.082108	-0.633189	-2.281787	2.223157	0.080689	-0.211607	-0.639009	
0.147268	-0.164319	-0.647864	0.121094	-0.471944	-0.290194	0.733118	-0.529789	0.455489	-0.431159	0.134677	1.081468	-0.635009	-2.274081	2.220027	0.081701	-0.215868	-0.641447	
0.148001	-0.164849	-0.647407	0.120663	-0.471809	-0.289113	0.732482	-0.532059	0.457708	-0.431077	0.134459	1.080825	-0.636811	-2.266376	2.216897	0.082717	-0.220125	-0.643875	
0.148733	-0.165383	-0.646948	0.120232	-0.471675	-0.288032	0.731844	-0.534322	0.459923	-0.430994	0.134237	1.080180	-0.638595	-2.258672	2.213767	0.083737	-0.224379	-0.646292	
0.149465	-0.165918	-0.646487	0.119801	-0.471541	-0.286952	0.731205	-0.536577	0.462135	-0.430909	0.134010	1.079532	-0.640360	-2.250969	2.210637	0.084760	-0.228628	-0.648700	
0.150196	-0.166456	-0.646024	0.119370	-0.471407	-0.285873	0.730563	-0.538824	0.464344	-0.430824	0.133780	1.078883	-0.642107	-2.243267	2.207507	0.085787	-0.232874	-0.651096	
0.150926	-0.166996	-0.645559	0.118939	-0.471273	-0.284794	0.729920	-0.541063	0.466550	-0.430738	0.133545	1.078230	-0.643835	-2.235566	2.204377	0.086818	-0.237114	-0.653483	
0.151656	-0.167538	-0.645091	0.118508	-0.471140	-0.283717	0.729276	-0.543295	0.468753	-0.430650	0.133305	1.077576	-0.645545	-2.227866	2.201247	0.087853	-0.241351	-0.655859	
0.152385	-0.168082	-0.644621	0.118078	-0.471006	-0.282639	0.728629	-0.545519	0.470953	-0.430562	0.133062	1.076919	-0.647237	-2.220167	2.198116	0.088892	-0.245583	-0.658226	
0.153113	-0.168629	-0.644149	0.117647	-0.470874	-0.281563	0.727981	-0.547735	0.473149	-0.430473	0.132814	1.076259	-0.648911	-2.212470	2.194985	0.089934	-0.249810	-0.660582	
0.153840	-0.169178	-0.643675	0.117217	-0.470741	-0.280487	0.727331	-0.549944	0.475343	-0.430382	0.132562	1.075597	-0.650566	-2.204775	2.191854	0.090980	-0.254033	-0.662928	
0.154568	-0.169729	-0.643198	0.116787	-0.470608	-0.279412	0.726680	-0.552145	0.477533	-0.430291	0.132306	1.074933	-0.652203	-2.197082	2.188723	0.092030	-0.258250	-0.665264	
0.155294	-0.170282	-0.642720	0.116356	-0.470476	-0.278337	0.726027	-0.554338	0.479720	-0.430198	0.132046	1.074267	-0.653823	-2.189390	2.185591	0.093084	-0.262463	-0.667590	
0.156020	-0.170838	-0.642239	0.115926	-0.470344	-0.277263	0.725372	-0.556524	0.481904	-0.430104	0.131781	1.073598	-0.655424	-2.181700	2.182459	0.094142	-0.266670	-0.669906	
0.156745	-0.171395	-0.641756	0.115496	-0.470213	-0.276190	0.724716	-0.558701	0.484085	-0.430010	0.131512	1.072927	-0.657006	-2.174013	2.179327	0.095203	-0.270872	-0.672213	
0.157469	-0.171955	-0.641271	0.115066	-0.470081	-0.275117	0.724058	-0.560872	0.486263	-0.429914	0.131239	1.072254	-0.658571	-2.166327	2.176194	0.096269	-0.275069	-0.674509	
0.158193	-0.172517	-0.640783	0.114636	-0.469950	-0.274045	0.723399	-0.563034	0.488438	-0.429817	0.130962	1.071578	-0.660118	-2.158644	2.173061	0.097338	-0.279260	-0.676796	
0.158916	-0.173081	-0.640294	0.114206	-0.469819	-0.272974	0.722738	-0.565189	0.490609	-0.429719	0.130681	1.070900	-0.661647	-2.150963	2.169927	0.098412	-0.283445	-0.679073	
0.159638	-0.173647	-0.639802	0.113777	-0.469689	-0.271903	0.722076	-0.567336	0.492777	-0.429620	0.130395	1.070220	-0.663158	-2.143285	2.166793	0.099489	-0.287625	-0.681340	
0.160360	-0.174216	-0.639308	0.113347	-0.469559	-0.270834	0.721412	-0.569475	0.494943	-0.429520	0.130106	1.069537	-0.664651	-2.135610	2.163658	0.100571	-0.291799	-0.683598	
0.161081	-0.174786	-0.638812	0.112918	-0.469429	-0.269764	0.720747	-0.571607	0.497105	-0.429419	0.129812	1.068853	-0.666126	-2.127937	2.160523	0.101656	-0.295967	-0.685846	
0.161801	-0.175359	-0.638314	0.112488	-0.469299	-0.268696	0.720080	-0.573731	0.499264	-0.429317	0.129514	1.068166	-0.667584	-2.120267	2.157387	0.102746	-0.300128	-0.688084	
0.162521	-0.175934	-0.637814	0.112059	-0.469170	-0.267628	0.719411	-0.575848	0.501419	-0.429214	0.129212	1.067477	-0.669023	-2.112601	2.154251	0.103839	-0.304283	-0.690313	
0.163240	-0.176511	-0.637311	0.111630	-0.469041	-0.266561	0.718742	-0.577957	0.503572	-0.429109	0.128905	1.066785	-0.670445	-2.104937	2.151113	0.104936	-0.308432	-0.692532	
0.163959	-0.177090	-0.636807	0.111201	-0.468912	-0.265494	0.718070	-0.580058	0.505722	-0.429004	0.128595	1.066092	-0.671849	-2.097277	2.147976	0.106038	-0.312575	-0.694742	
0.164676	-0.177671	-0.636300	0.110772	-0.468783	-0.264429	0.717398	-0.582151	0.507868	-0.428897	0.128280	1.065396	-0.673235	-2.089620	2.144837	0.107143	-0.316711	-0.696943	
0.165393	-0.178254	-0.635791	0.110343	-0.468655	-0.263364	0.716724	-0.584237	0.510011	-0.428790	0.127961	1.064698	-0.674604	-2.081966	2.141698	0.108253	-0.320840	-0.699134	
0.166110	-0.178839	-0.635280	0.109914	-0.468527	-0.262299	0.716049	-0.586315	0.512151	-0.428681	0.127638	1.063997	-0.675955	-2.074316	2.138558	0.109367	-0.324962	-0.701315	
0.166826	-0.179426	-0.634767	0.109486	-0.468400	-0.261236	0.715372	-0.588386	0.514288	-0.428571	0.127311	1.063295	-0.677289	-2.066670	2.135417	0.110484	-0.329078	-0.703488	
0.167541	-0.180016	-0.634251	0.109057	-0.468273	-0.260173	0.714694	-0.590448	0.516422	-0.428460	0.126980	1.062590	-0.678605	-2.059027	2.132276	0.111606	-0.333186	-0.705651	
0.168255	-0.180607	-0.633734	0.108629	-0.468146	-0.259110	0.714015	-0.592504	0.518553	-0.428348	0.126645	1.061884	-0.679903	-2.051388	2.129133	0.112732	-0.337288	-0.707805	
0.168969	-0.181201	-0.633214	0.108201	-0.468020	-0.258049	0.713334	-0.594551	0.520681	-0.428234	0.126306	1.061175	-0.681184	-2.043754	2.125990	0.113862	-0.341382	-0.709950	
0.169682	-0.181796	-0.632692	0.107772	-0.467893	-0.256988	0.712653	-0.596591	0.522805	-0.428120	0.125962	1.060464	-0.682448	-2.036123	2.122846	0.114996	-0.345468	-0.712086	
0.170394	-0.182394	-0.632168	0.107344	-0.467768	-0.255928	0.711969	-0.598623	0.524926	-0.428004	0.125615	1.059751	-0.683694	-2.028497	2.119701	0.116134	-0.349547	-0.714212	
0.171106	-0.182994	-0.631642	0.106916	-0.467642	-0.254869	0.711285	-0.600648	0.527044	-0.427888	0.125263	1.059035	-0.684923	-2.020875	2.116555	0.117276	-0.353619	-0.716330	
0.171816	-0.183595	-0.631114	0.106489	-0.467517	-0.253810	0.710600	-0.602665	0.529159	-0.427770	0.124908	1.058318	-0.686135	-2.013257	2.113408	0.118422	-0.357683	-0.718438	
0.172527	-0.184199	-0.630584	0.106061	-0.467392	-0.252752	0.709913	-0.604675	0.531271	-0.427651	0.124548	1.057599	-0.687329	-2.005644	2.110260	0.119573	-0.361739	-0.720538	
0.173236	-0.184805	-0.630052	0.105633	-0.467268	-0.251695	0.709225	-0.606676	0.533380	-0.427531	0.124184	1.056877	-0.688506	-1.998036	2.107111	0.120727	-0.365787	-0.722628	
0.173945	-0.185412	-0.629517	0.105206	-0.467144	-0.250638	0.708536	-0.608671	0.535485	-0.427409	0.123816	1.056153	-0.689666	-1.990432	2.103961	0.121886	-0.369827	-0.724710	
0.174653	-0.186022	-0.628981	0.104778	-0.467020	-0.249582	0.707846	-0.610657	0.537588	-0.427287	0.123444	1.055428	-0.690809	-1.982833	2.100810	0.123049	-0.373859	-0.726783	
0.175361	-0.186634	-0.628442	0.104351	-0.466897	-0.248527	0.707154	-0.612636	0.539687	-0.427163	0.123069	1.054700	-0.691935	-1.975239	2.097658	0.124216	-0.377883	-0.728847	
0.176068	-0.187247	-0.627901	0.103924	-0.466774	-0.247473	0.706462	-0.614608	0.541783	-0.427038	0.122689	1.053970	-0.693044	-1.967650	2.094505	0.125387	-0.381899	-0.730902	
0.176774	-0.187863	-0.627359	0.103497	-0.466652	-0.246419	0.705768	-0.616572	0.543876	-0.426912	0.122305	1.053238	-0.694136	-1.960066	2.091350	0.126562	-0.385906	-0.732948	
0.177479	-0.188481	-0.626814	0.103070	-0.466530	-0.245367	0.705074	-0.618528	0.545966	-0.426785	0.121917	1.052504	-0.695211	-1.952488	2.088195	0.127741	-0.389905	-0.734986	
0.178184	-0.189100	-0.626267	0.102644	-0.466408	-0.244314	0.704378	-0.620477	0.548052	-0.426657	0.121525	1.051768	-0.696269	-1.944915	2.085038	0.128925	-0.393895	-0.737015	
0.178888	-0.189721	-0.625718	0.102217	-0.466287	-0.243263	0.703681	-0.622418	0.550136	-0.426527	0.121129	1.051030	-0.697311	-1.937347	2.081880	0.130112	-0.397876	-0.739035	
0.179591	-0.190345	-0.625166	0.101790	-0.466166	-0.242212	0.702983	-0.624351	0.552216	-0.426397	0.120729	1.050290	-0.698335	-1.929785	2.078721	0.131304	-0.401849	-0.741047	
0.180294	-0.190970	-0.624613	0.101364	-0.466045	-0.241162	0.702284	-0.626277	0.554293	-0.426265	0.120325	1.049548	-0.699343	-1.922228	2.075561	0.132499	-0.405813	-0.743050	
0.180996	-0.191597	-0.624058	0.100938	-0.465925	-0.240113	0.701585	-0.628196	0.556367	-0.426132	0.119918	1.048804	-0.700334	-1.914677	2.072399	0.133699	-0.409768	-0.745044	
0.181697	-0.192227	-0.623500	0.100512	-0.465805	-0.239065	0.700884	-0.630107	0.558438	-0.425997	0.119506	1.048058	-0.701308	-1.907132	2.069236	0.134903	-0.413713	-0.747030	
0.182398	-0.192858	-0.622941	0.100086	-0.465686	-0.238017	0.700182	-0.632010	0.560506	-0.425862	0.119090	1.047310	-0.702266	-1.899593	2.066072	0.136111	-0.417650	-0.749008	
0.183097	-0.193491	-0.622379	0.099660	-0.465567	-0.236970	0.699479	-0.633906	0.562570	-0.425725	0.118671	1.046560	-0.703207	-1.892060	2.062906	0.137323	-0.421577	-0.750977	
0.183797	-0.194125	-0.621816	0.099235	-0.465449	-0.235924	0.698776	-0.635794	0.564632	-0.425587	0.118247	1.045808	-0.704132	-1.884533	2.059739	0.138540	-0.425495	-0.752937	
0.184495	-0.194762	-0.621250	0.098809	-0.465331	-0.234879	0.698071	-0.637675	0.566690	-0.425448	0.117820	1.045054	-0.705040	-1.877012	2.056571	0.139760	-0.429403	-0.754890	
0.185193	-0.195401	-0.620682	0.098384	-0.465213	-0.233834	0.697365	-0.639548	0.568745	-0.425308	0.117388	1.044298	-0.705932	-1.869497	2.053401	0.140984	-0.433302	-0.756833	
0.185890	-0.196041	-0.620113	0.097958	-0.465096	-0.232790	0.696659	-0.641414	0.570797	-0.425166	0.116953	1.043540	-0.706807	-1.861989	2.050230	0.142213	-0.437191	-0.758769	
0.186586	-0.196684	-0.619541	0.097533	-0.464979	-0.231747	0.695952	-0.643272	0.572845	-0.425023	0.116514	1.042780	-0.707667	-1.854487	2.047057	0.143445	-0.441071	-0.760696	
0.187282	-0.197328	-0.618967	0.097108	-0.464863	-0.230704	0.695244	-0.645123	0.574891	-0.424879	0.116071	1.042019	-0.708510	-1.846992	2.043883	0.144682	-0.444940	-0.762615	
0.187977	-0.197974	-0.618391	0.096684	-0.464747	-0.229663	0.694535	-0.646966	0.576933	-0.424734	0.115624	1.041255	-0.709336	-1.839504	2.040708	0.145923	-0.448800	-0.764525	
0.188671	-0.198622	-0.617813	0.096259	-0.464632	-0.228622	0.693825	-0.648802	0.578972	-0.424587	0.115173	1.040490	-0.710147	-1.832022	2.037531	0.147167	-0.452650	-0.766428	
0.189364	-0.199271	-0.617233	0.095834	-0.464517	-0.227582	0.693115	-0.650630	0.581008	-0.424440	0.114719	1.039722	-0.710941	-1.824547	2.034352	0.148416	-0.456490	-0.768322	
0.190057	-0.199923	-0.616651	0.095410	-0.464402	-0.226542	0.692403	-0.652451	0.583041	-0.424291	0.114260	1.038953	-0.711720	-1.817079	2.031172	0.149669	-0.460319	-0.770208	
0.190749	-0.200576	-0.616067	0.094986	-0.464288	-0.225504	0.691691	-0.654264	0.585070	-0.424140	0.113798	1.038182	-0.712482	-1.809618	2.027991	0.150926	-0.464138	-0.772086	
0.191440	-0.201232	-0.615481	0.094562	-0.464175	-0.224466	0.690978	-0.656070	0.587097	-0.423989	0.113332	1.037409	-0.713228	-1.802164	2.024807	0.152186	-0.467947	-0.773955	
0.192131	-0.201888	-0.614893	0.094138	-0.464061	-0.223429	0.690265	-0.657869	0.589120	-0.423836	0.112862	1.036634	-0.713959	-1.794718	2.021623	0.153451	-0.471746	-0.775817	
0.192821	-0.202547	-0.614303	0.093714	-0.463949	-0.222393	0.689550	-0.659660	0.591140	-0.423682	0.112388	1.035857	-0.714673	-1.787278	2.018436	0.154720	-0.475534	-0.777670	
0.193510	-0.203208	-0.613711	0.093290	-0.463837	-0.221357	0.688835	-0.661443	0.593157	-0.423527	0.111911	1.035079	-0.715372	-1.779846	2.015248	0.155992	-0.479312	-0.779516	
0.194199	-0.203870	-0.613116	0.092867	-0.463725	-0.220323	0.688120	-0.663219	0.595171	-0.423370	0.111430	1.034298	-0.716055	-1.772422	2.012059	0.157269	-0.483079	-0.781353	
0.194886	-0.204534	-0.612520	0.092444	-0.463614	-0.219289	0.687403	-0.664988	0.597181	-0.423212	0.110945	1.033516	-0.716723	-1.765004	2.008867	0.158549	-0.486835	-0.783183	
0.195573	-0.205200	-0.611922	0.092021	-0.463503	-0.218256	0.686686	-0.666749	0.599188	-0.423053	0.110456	1.032732	-0.717374	-1.757595	2.005674	0.159834	-0.490580	-0.785004	
0.196260	-0.205868	-0.611322	0.091598	-0.463393	-0.217223	0.685968	-0.668503	0.601192	-0.422892	0.109964	1.031946	-0.718010	-1.750193	2.002479	0.161122	-0.494314	-0.786818	
0.196945	-0.206537	-0.610720	0.091175	-0.463283	-0.216192	0.685250	-0.670250	0.603193	-0.422731	0.109468	1.031158	-0.718631	-1.742799	1.999283	0.162414	-0.498038	-0.788624	
0.197630	-0.207208	-0.610115	0.090752	-0.463174	-0.215161	0.684531	-0.671989	0.605191	-0.422567	0.108968	1.030369	-0.719236	-1.735413	1.996085	0.163710	-0.501750	-0.790421	
0.198314	-0.207881	-0.609509	0.090330	-0.463065	-0.214131	0.683812	-0.673721	0.607185	-0.422403	0.108464	1.029577	-0.719826	-1.728034	1.992885	0.165010	-0.505452	-0.792211	
0.198998	-0.208556	-0.608901	0.089907	-0.462957	-0.213102	0.683092	-0.675445	0.609177	-0.422237	0.107957	1.028784	-0.720400	-1.720664	1.989683	0.166314	-0.509142	-0.793993	
0.199681	-0.209232	-0.608291	0.089485	-0.462849	-0.212073	0.682371	-0.677162	0.611165	-0.422070	0.107446	1.027989	-0.720959	-1.713302	1.986479	0.167621	-0.512821	-0.795767	
0.200363	-0.209910	-0.607679	0.089063	-0.462742	-0.211046	0.681650	-0.678872	0.613150	-0.421902	0.106931	1.027193	-0.721503	-1.705948	1.983274	0.168933	-0.516488	-0.797534	
0.201044	-0.210590	-0.607065	0.088641	-0.462635	-0.210019	0.680928	-0.680574	0.615131	-0.421733	0.106413	1.026394	-0.722031	-1.698602	1.980067	0.170248	-0.520144	-0.799292	
0.201724	-0.211271	-0.606449	0.088220	-0.462529	-0.208993	0.680206	-0.682269	0.617110	-0.421562	0.105891	1.025594	-0.722545	-1.691264	1.976858	0.171567	-0.523789	-0.801043	
0.202404	-0.211954	-0.605830	0.087798	-0.462424	-0.207968	0.679483	-0.683956	0.619085	-0.421389	0.105365	1.024792	-0.723043	-1.683935	1.973647	0.172889	-0.527422	-0.802786	
0.203083	-0.212639	-0.605210	0.087377	-0.462319	-0.206944	0.678760	-0.685637	0.621057	-0.421216	0.104836	1.023989	-0.723526	-1.676614	1.970434	0.174215	-0.531043	-0.804521	
0.203762	-0.213326	-0.604588	0.086956	-0.462214	-0.205920	0.678036	-0.687310	0.623026	-0.421041	0.104303	1.023183	-0.723994	-1.669302	1.967219	0.175545	-0.534653	-0.806249	
0.204439	-0.214014	-0.603964	0.086535	-0.462110	-0.204897	0.677312	-0.688975	0.624991	-0.420865	0.103767	1.022376	-0.724447	-1.661998	1.964003	0.176879	-0.538251	-0.807969	
0.205116	-0.214704	-0.603338	0.086114	-0.462006	-0.203875	0.676587	-0.690634	0.626954	-0.420687	0.103227	1.021567	-0.724886	-1.654704	1.960784	0.178216	-0.541837	-0.809681	
0.205793	-0.215395	-0.602710	0.085693	-0.461903	-0.202854	0.675862	-0.692285	0.628913	-0.420508	0.102683	1.020757	-0.725309	-1.647417	1.957564	0.179557	-0.545412	-0.811385	
0.206468	-0.216088	-0.602081	0.085273	-0.461801	-0.201834	0.675136	-0.693928	0.630869	-0.420328	0.102136	1.019945	-0.725718	-1.640140	1.954341	0.180901	-0.548974	-0.813082	
0.207143	-0.216783	-0.601449	0.084853	-0.461699	-0.200814	0.674410	-0.695565	0.632822	-0.420147	0.101585	1.019131	-0.726112	-1.632871	1.951117	0.182249	-0.552524	-0.814771	
0.207817	-0.217479	-0.600815	0.084433	-0.461598	-0.199795	0.673684	-0.697194	0.634771	-0.419964	0.101031	1.018315	-0.726491	-1.625612	1.947891	0.183601	-0.556062	-0.816453	
0.208490	-0.218177	-0.600179	0.084013	-0.461497	-0.198777	0.672957	-0.698816	0.636718	-0.419779	0.100473	1.017498	-0.726856	-1.618361	1.944662	0.184956	-0.559588	-0.818127	
0.209163	-0.218877	-0.599541	0.083593	-0.461397	-0.197760	0.672230	-0.700431	0.638661	-0.419594	0.099912	1.016679	-0.727206	-1.611120	1.941432	0.186315	-0.563102	-0.819793	
0.209835	-0.219578	-0.598902	0.083174	-0.461297	-0.196744	0.671503	-0.702038	0.640600	-0.419407	0.099347	1.015858	-0.727542	-1.603888	1.938199	0.187677	-0.566603	-0.821452	
0.210506	-0.220281	-0.598260	0.082754	-0.461198	-0.195729	0.670775	-0.703639	0.642537	-0.419218	0.098778	1.015036	-0.727863	-1.596665	1.934965	0.189042	-0.570093	-0.823103	
0.211176	-0.220985	-0.597617	0.082335	-0.461100	-0.194714	0.670047	-0.705232	0.644470	-0.419029	0.098207	1.014212	-0.728170	-1.589451	1.931728	0.190411	-0.573569	-0.824747	
0.211846	-0.221691	-0.596971	0.081916	-0.461002	-0.193700	0.669319	-0.706818	0.646400	-0.418838	0.097631	1.013386	-0.728462	-1.582247	1.928490	0.191783	-0.577033	-0.826383	
0.212515	-0.222399	-0.596324	0.081498	-0.460905	-0.192687	0.668590	-0.708396	0.648327	-0.418645	0.097053	1.012559	-0.728740	-1.575052	1.925249	0.193159	-0.580485	-0.828012	
0.213183	-0.223108	-0.595675	0.081079	-0.460808	-0.191675	0.667861	-0.709968	0.650251	-0.418451	0.096470	1.011730	-0.729005	-1.567867	1.922007	0.194538	-0.583924	-0.829633	
0.213851	-0.223819	-0.595023	0.080661	-0.460712	-0.190664	0.667132	-0.711532	0.652171	-0.418256	0.095885	1.010900	-0.729254	-1.560691	1.918762	0.195920	-0.587351	-0.831247	
0.214517	-0.224531	-0.594370	0.080243	-0.460616	-0.189653	0.666403	-0.713089	0.654088	-0.418059	0.095296	1.010068	-0.729490	-1.553525	1.915515	0.197305	-0.590765	-0.832853	
0.215183	-0.225245	-0.593715	0.079825	-0.460521	-0.188644	0.665673	-0.714639	0.656002	-0.417861	0.094703	1.009234	-0.729712	-1.546368	1.912266	0.198694	-0.594166	-0.834452	
0.215849	-0.225961	-0.593058	0.079407	-0.460427	-0.187635	0.664944	-0.716182	0.657913	-0.417662	0.094107	1.008399	-0.729920	-1.539221	1.909014	0.200086	-0.597554	-0.836043	
0.216513	-0.226677	-0.592399	0.078989	-0.460333	-0.186627	0.664214	-0.717717	0.659820	-0.417461	0.093508	1.007562	-0.730114	-1.532084	1.905761	0.201481	-0.600929	-0.837627	
0.217177	-0.227396	-0.591739	0.078572	-0.460240	-0.185620	0.663483	-0.719246	0.661724	-0.417259	0.092905	1.006724	-0.730294	-1.524957	1.902505	0.202879	-0.604291	-0.839203	
0.217840	-0.228116	-0.591076	0.078155	-0.460147	-0.184613	0.662753	-0.720767	0.663625	-0.417055	0.092300	1.005884	-0.730460	-1.517840	1.899248	0.204280	-0.607641	-0.840772	
0.218503	-0.228837	-0.590411	0.077738	-0.460055	-0.183608	0.662022	-0.722282	0.665523	-0.416851	0.091690	1.005042	-0.730612	-1.510733	1.895988	0.205685	-0.610977	-0.842333	
0.219164	-0.229561	-0.589745	0.077321	-0.459964	-0.182603	0.661292	-0.723789	0.667417	-0.416644	0.091078	1.004199	-0.730751	-1.503635	1.892725	0.207092	-0.614300	-0.843887	
0.219825	-0.230285	-0.589077	0.076904	-0.459873	-0.181600	0.660561	-0.725289	0.669308	-0.416436	0.090462	1.003354	-0.730876	-1.496548	1.889461	0.208502	-0.617611	-0.845434	
0.220485	-0.231011	-0.588406	0.076488	-0.459783	-0.180597	0.659830	-0.726782	0.671196	-0.416227	0.089842	1.002508	-0.730988	-1.489471	1.886194	0.209916	-0.620908	-0.846973	
0.221145	-0.231739	-0.587734	0.076072	-0.459693	-0.179595	0.659099	-0.728268	0.673081	-0.416016	0.089220	1.001661	-0.731086	-1.482405	1.882925	0.211332	-0.624191	-0.848504	
0.221804	-0.232468	-0.587060	0.075656	-0.459604	-0.178593	0.658368	-0.729747	0.674962	-0.415804	0.088594	1.000811	-0.731170	-1.475348	1.879654	0.212751	-0.627462	-0.850029	
0.222462	-0.233198	-0.586384	0.075240	-0.459516	-0.177593	0.657637	-0.731219	0.676840	-0.415591	0.087965	0.999960	-0.731241	-1.468302	1.876381	0.214173	-0.630719	-0.851546	
0.223119	-0.233930	-0.585706	0.074825	-0.459428	-0.176593	0.656905	-0.732683	0.678715	-0.415376	0.087333	0.999108	-0.731299	-1.461266	1.873105	0.215598	-0.633962	-0.853055	
0.223775	-0.234663	-0.585027	0.074410	-0.459341	-0.175595	0.656174	-0.734141	0.680586	-0.415160	0.086697	0.998254	-0.731344	-1.454241	1.869827	0.217025	-0.637193	-0.854557	
0.224431	-0.235398	-0.584345	0.073995	-0.459255	-0.174597	0.655443	-0.735592	0.682455	-0.414942	0.086058	0.997399	-0.731375	-1.447226	1.866547	0.218455	-0.640410	-0.856052	
