0.515764	-0.696696	-0.037225	-0.098871	-0.548799	0.255148	0.267449	-0.597669	0.849039	-0.103492	-0.269746	0.331272	-0.158804	-0.300220	0.721663	0.247331	-0.430075	-0.418450	
0.516031	-0.697294	-0.036376	-0.098975	-0.549069	0.255479	0.267290	-0.597970	0.849761	-0.103245	-0.270176	0.330854	-0.158701	-0.300836	0.722796	0.247181	-0.430528	-0.418262	
0.516298	-0.697892	-0.035526	-0.099078	-0.549339	0.255810	0.267132	-0.598271	0.850485	-0.102997	-0.270607	0.330436	-0.158598	-0.301454	0.723933	0.247031	-0.430983	-0.418074	
0.516565	-0.698491	-0.034675	-0.099181	-0.549610	0.256140	0.266973	-0.598573	0.851209	-0.102751	-0.271038	0.330018	-0.158495	-0.302075	0.725074	0.246880	-0.431440	-0.417886	
0.516832	-0.699089	-0.033823	-0.099283	-0.549881	0.256470	0.266815	-0.598875	0.851935	-0.102504	-0.271470	0.329600	-0.158392	-0.302699	0.726219	0.246730	-0.431900	-0.417697	
0.517099	-0.699688	-0.032971	-0.099386	-0.550153	0.256799	0.266656	-0.599178	0.852662	-0.102257	-0.271902	0.329182	-0.158288	-0.303325	0.727369	0.246578	-0.432361	-0.417509	
0.517365	-0.700288	-0.032118	-0.099488	-0.550425	0.257128	0.266498	-0.599482	0.853390	-0.102011	-0.272334	0.328765	-0.158185	-0.303953	0.728524	0.246427	-0.432824	-0.417320	
0.517632	-0.700887	-0.031264	-0.099590	-0.550698	0.257457	0.266340	-0.599786	0.854119	-0.101764	-0.272767	0.328348	-0.158083	-0.304584	0.729683	0.246275	-0.433290	-0.417131	
0.517898	-0.701487	-0.030410	-0.099691	-0.550971	0.257785	0.266182	-0.600091	0.854849	-0.101518	-0.273201	0.327931	-0.157980	-0.305218	0.730847	0.246123	-0.433758	-0.416942	
0.518164	-0.702087	-0.029554	-0.099793	-0.551244	0.258112	0.266024	-0.600396	0.855580	-0.101272	-0.273635	0.327514	-0.157877	-0.305854	0.732015	0.245971	-0.434228	-0.416753	
0.518430	-0.702688	-0.028698	-0.099894	-0.551518	0.258440	0.265866	-0.600703	0.856313	-0.101026	-0.274069	0.327097	-0.157774	-0.306492	0.733188	0.245818	-0.434700	-0.416564	
0.518696	-0.703289	-0.027842	-0.099995	-0.551792	0.258767	0.265708	-0.601009	0.857047	-0.100780	-0.274504	0.326681	-0.157671	-0.307133	0.734365	0.245665	-0.435174	-0.416374	
0.518962	-0.703890	-0.026984	-0.100095	-0.552067	0.259093	0.265551	-0.601317	0.857782	-0.100535	-0.274940	0.326265	-0.157568	-0.307776	0.735547	0.245512	-0.435651	-0.416185	
0.519227	-0.704492	-0.026126	-0.100196	-0.552342	0.259419	0.265393	-0.601625	0.858518	-0.100289	-0.275376	0.325848	-0.157465	-0.308423	0.736734	0.245358	-0.436129	-0.415995	
0.519492	-0.705093	-0.025267	-0.100296	-0.552618	0.259745	0.265236	-0.601934	0.859255	-0.100044	-0.275812	0.325433	-0.157363	-0.309071	0.737925	0.245204	-0.436610	-0.415805	
0.519758	-0.705695	-0.024408	-0.100396	-0.552894	0.260070	0.265079	-0.602243	0.859994	-0.099799	-0.276249	0.325017	-0.157260	-0.309722	0.739121	0.245050	-0.437093	-0.415615	
0.520023	-0.706298	-0.023547	-0.100496	-0.553170	0.260395	0.264921	-0.602553	0.860733	-0.099554	-0.276686	0.324601	-0.157157	-0.310376	0.740321	0.244896	-0.437579	-0.415425	
0.520287	-0.706901	-0.022686	-0.100595	-0.553447	0.260719	0.264764	-0.602864	0.861474	-0.099309	-0.277124	0.324186	-0.157055	-0.311032	0.741527	0.244741	-0.438066	-0.415235	
0.520552	-0.707504	-0.021824	-0.100694	-0.553725	0.261043	0.264607	-0.603175	0.862217	-0.099064	-0.277562	0.323771	-0.156952	-0.311691	0.742737	0.244586	-0.438556	-0.415044	
0.520817	-0.708107	-0.020962	-0.100793	-0.554002	0.261367	0.264450	-0.603487	0.862960	-0.098820	-0.278001	0.323356	-0.156849	-0.312353	0.743952	0.244431	-0.439048	-0.414854	
0.521081	-0.708711	-0.020098	-0.100892	-0.554281	0.261690	0.264293	-0.603800	0.863704	-0.098576	-0.278440	0.322941	-0.156747	-0.313017	0.745172	0.244275	-0.439543	-0.414663	
0.521345	-0.709314	-0.019234	-0.100990	-0.554559	0.262013	0.264137	-0.604113	0.864450	-0.098331	-0.278880	0.322527	-0.156644	-0.313684	0.746396	0.244120	-0.440039	-0.414473	
0.521609	-0.709919	-0.018370	-0.101088	-0.554838	0.262335	0.263980	-0.604427	0.865197	-0.098087	-0.279320	0.322112	-0.156542	-0.314354	0.747625	0.243964	-0.440538	-0.414282	
0.521873	-0.710523	-0.017504	-0.101186	-0.555118	0.262657	0.263824	-0.604742	0.865945	-0.097843	-0.279761	0.321698	-0.156439	-0.315026	0.748860	0.243807	-0.441039	-0.414091	
0.522137	-0.711128	-0.016638	-0.101284	-0.555398	0.262978	0.263667	-0.605057	0.866695	-0.097600	-0.280203	0.321284	-0.156337	-0.315701	0.750099	0.243651	-0.441543	-0.413900	
0.522401	-0.711733	-0.015771	-0.101382	-0.555678	0.263299	0.263511	-0.605373	0.867446	-0.097356	-0.280644	0.320870	-0.156235	-0.316378	0.751343	0.243494	-0.442049	-0.413709	
0.522664	-0.712339	-0.014903	-0.101479	-0.555959	0.263620	0.263355	-0.605690	0.868198	-0.097113	-0.281087	0.320457	-0.156132	-0.317058	0.752592	0.243337	-0.442557	-0.413518	
0.522927	-0.712945	-0.014034	-0.101576	-0.556240	0.263940	0.263199	-0.606007	0.868951	-0.096869	-0.281529	0.320043	-0.156030	-0.317741	0.753845	0.243180	-0.443068	-0.413327	
0.523190	-0.713551	-0.013165	-0.101673	-0.556522	0.264260	0.263043	-0.606326	0.869705	-0.096626	-0.281973	0.319630	-0.155928	-0.318427	0.755104	0.243022	-0.443581	-0.413136	
0.523453	-0.714157	-0.012295	-0.101769	-0.556804	0.264580	0.262887	-0.606644	0.870461	-0.096383	-0.282417	0.319217	-0.155826	-0.319115	0.756368	0.242864	-0.444096	-0.412944	
0.523716	-0.714764	-0.011424	-0.101865	-0.557087	0.264899	0.262731	-0.606964	0.871218	-0.096141	-0.282861	0.318804	-0.155723	-0.319807	0.757637	0.242706	-0.444614	-0.412753	
0.523979	-0.715371	-0.010552	-0.101961	-0.557370	0.265217	0.262575	-0.607284	0.871976	-0.095898	-0.283306	0.318391	-0.155621	-0.320501	0.758911	0.242548	-0.445134	-0.412562	
0.524241	-0.715979	-0.009680	-0.102057	-0.557654	0.265535	0.262420	-0.607605	0.872736	-0.095656	-0.283751	0.317979	-0.155519	-0.321197	0.760190	0.242390	-0.445656	-0.412370	
0.524504	-0.716587	-0.008807	-0.102153	-0.557938	0.265853	0.262264	-0.607926	0.873497	-0.095413	-0.284197	0.317567	-0.155417	-0.321897	0.761474	0.242231	-0.446181	-0.412179	
0.524766	-0.717195	-0.007933	-0.102248	-0.558222	0.266171	0.262109	-0.608249	0.874259	-0.095171	-0.284644	0.317155	-0.155315	-0.322599	0.762763	0.242072	-0.446709	-0.411987	
0.525028	-0.717803	-0.007058	-0.102343	-0.558507	0.266487	0.261954	-0.608572	0.875022	-0.094929	-0.285091	0.316743	-0.155213	-0.323304	0.764058	0.241913	-0.447238	-0.411795	
0.525290	-0.718412	-0.006183	-0.102438	-0.558792	0.266804	0.261799	-0.608895	0.875787	-0.094687	-0.285538	0.316331	-0.155111	-0.324012	0.765357	0.241753	-0.447771	-0.411604	
0.525551	-0.719021	-0.005307	-0.102532	-0.559078	0.267120	0.261644	-0.609220	0.876553	-0.094446	-0.285986	0.315919	-0.155009	-0.324723	0.766662	0.241594	-0.448305	-0.411412	
0.525813	-0.719630	-0.004430	-0.102627	-0.559364	0.267436	0.261489	-0.609545	0.877320	-0.094204	-0.286435	0.315508	-0.154907	-0.325437	0.767972	0.241434	-0.448843	-0.411220	
0.526074	-0.720240	-0.003552	-0.102721	-0.559651	0.267751	0.261334	-0.609870	0.878089	-0.093963	-0.286884	0.315097	-0.154805	-0.326153	0.769287	0.241274	-0.449382	-0.411028	
0.526336	-0.720850	-0.002674	-0.102815	-0.559938	0.268066	0.261179	-0.610197	0.878859	-0.093722	-0.287333	0.314686	-0.154703	-0.326873	0.770608	0.241114	-0.449924	-0.410836	
0.526597	-0.721460	-0.001794	-0.102908	-0.560226	0.268381	0.261024	-0.610524	0.879630	-0.093480	-0.287784	0.314275	-0.154602	-0.327595	0.771934	0.240953	-0.450469	-0.410644	
0.526858	-0.722071	-0.000914	-0.103002	-0.560514	0.268695	0.260870	-0.610852	0.880403	-0.093240	-0.288234	0.313865	-0.154500	-0.328320	0.773265	0.240792	-0.451016	-0.410453	
0.527118	-0.722682	-0.000034	-0.103095	-0.560802	0.269008	0.260715	-0.611181	0.881177	-0.092999	-0.288686	0.313454	-0.154398	-0.329048	0.774602	0.240631	-0.451566	-0.410261	
0.527379	-0.723293	0.000848	-0.103188	-0.561091	0.269322	0.260561	-0.611510	0.881952	-0.092758	-0.289138	0.313044	-0.154296	-0.329779	0.775944	0.240470	-0.452119	-0.410069	
0.527640	-0.723905	0.001730	-0.103280	-0.561380	0.269634	0.260407	-0.611840	0.882729	-0.092518	-0.289590	0.312634	-0.154195	-0.330513	0.777291	0.240309	-0.452673	-0.409877	
0.527900	-0.724517	0.002613	-0.103373	-0.561670	0.269947	0.260253	-0.612171	0.883507	-0.092278	-0.290043	0.312225	-0.154093	-0.331250	0.778644	0.240148	-0.453231	-0.409685	
0.528160	-0.725129	0.003497	-0.103465	-0.561960	0.270259	0.260099	-0.612503	0.884286	-0.092038	-0.290496	0.311815	-0.153992	-0.331990	0.780002	0.239986	-0.453791	-0.409493	
0.528420	-0.725742	0.004382	-0.103557	-0.562251	0.270570	0.259945	-0.612835	0.885067	-0.091798	-0.290950	0.311406	-0.153890	-0.332733	0.781366	0.239824	-0.454354	-0.409301	
0.528680	-0.726355	0.005267	-0.103648	-0.562542	0.270882	0.259791	-0.613168	0.885849	-0.091558	-0.291405	0.310996	-0.153788	-0.333479	0.782735	0.239662	-0.454919	-0.409109	
0.528940	-0.726968	0.006154	-0.103740	-0.562834	0.271192	0.259637	-0.613502	0.886632	-0.091318	-0.291860	0.310587	-0.153687	-0.334228	0.784110	0.239500	-0.455487	-0.408917	
0.529199	-0.727582	0.007041	-0.103831	-0.563126	0.271503	0.259483	-0.613837	0.887417	-0.091079	-0.292316	0.310179	-0.153586	-0.334980	0.785490	0.239337	-0.456057	-0.408725	
0.529459	-0.728196	0.007928	-0.103922	-0.563419	0.271813	0.259330	-0.614172	0.888203	-0.090840	-0.292772	0.309770	-0.153484	-0.335735	0.786876	0.239175	-0.456631	-0.408533	
0.529718	-0.728810	0.008817	-0.104013	-0.563712	0.272122	0.259176	-0.614508	0.888991	-0.090601	-0.293229	0.309361	-0.153383	-0.336494	0.788268	0.239012	-0.457206	-0.408341	
0.529977	-0.729425	0.009706	-0.104103	-0.564005	0.272431	0.259023	-0.614845	0.889780	-0.090362	-0.293687	0.308953	-0.153282	-0.337255	0.789665	0.238849	-0.457785	-0.408150	
0.530236	-0.730040	0.010597	-0.104193	-0.564299	0.272740	0.258870	-0.615183	0.890570	-0.090123	-0.294145	0.308545	-0.153180	-0.338019	0.791068	0.238686	-0.458366	-0.407958	
0.530495	-0.730655	0.011488	-0.104283	-0.564593	0.273049	0.258717	-0.615521	0.891362	-0.089884	-0.294604	0.308137	-0.153079	-0.338787	0.792477	0.238523	-0.458950	-0.407766	
0.530753	-0.731271	0.012379	-0.104373	-0.564888	0.273356	0.258564	-0.615860	0.892155	-0.089646	-0.295063	0.307730	-0.152978	-0.339557	0.793891	0.238359	-0.459537	-0.407574	
0.531012	-0.731887	0.013272	-0.104463	-0.565183	0.273664	0.258411	-0.616200	0.892949	-0.089408	-0.295523	0.307322	-0.152877	-0.340331	0.795311	0.238196	-0.460126	-0.407383	
0.531270	-0.732504	0.014165	-0.104552	-0.565479	0.273971	0.258258	-0.616541	0.893745	-0.089170	-0.295983	0.306915	-0.152775	-0.341108	0.796737	0.238032	-0.460718	-0.407191	
0.531528	-0.733120	0.015059	-0.104641	-0.565775	0.274278	0.258105	-0.616883	0.894543	-0.088932	-0.296444	0.306508	-0.152674	-0.341888	0.798169	0.237868	-0.461313	-0.406999	
0.531786	-0.733737	0.015954	-0.104730	-0.566072	0.274584	0.257953	-0.617225	0.895342	-0.088694	-0.296906	0.306101	-0.152573	-0.342671	0.799607	0.237704	-0.461911	-0.406808	
0.532044	-0.734355	0.016850	-0.104819	-0.566369	0.274890	0.257800	-0.617568	0.896142	-0.088456	-0.297368	0.305694	-0.152472	-0.343458	0.801050	0.237540	-0.462511	-0.406616	
0.532302	-0.734972	0.017747	-0.104907	-0.566667	0.275196	0.257648	-0.617912	0.896944	-0.088219	-0.297831	0.305288	-0.152371	-0.344247	0.802500	0.237375	-0.463115	-0.406425	
0.532560	-0.735591	0.018644	-0.104995	-0.566965	0.275501	0.257495	-0.618256	0.897747	-0.087981	-0.298294	0.304881	-0.152270	-0.345040	0.803955	0.237211	-0.463721	-0.406233	
0.532817	-0.736209	0.019542	-0.105083	-0.567263	0.275805	0.257343	-0.618602	0.898552	-0.087744	-0.298758	0.304475	-0.152169	-0.345836	0.805417	0.237046	-0.464330	-0.406042	
0.533074	-0.736828	0.020441	-0.105170	-0.567562	0.276110	0.257191	-0.618948	0.899358	-0.087507	-0.299223	0.304069	-0.152069	-0.346636	0.806884	0.236881	-0.464942	-0.405851	
0.533331	-0.737447	0.021341	-0.105258	-0.567862	0.276413	0.257039	-0.619295	0.900166	-0.087271	-0.299688	0.303663	-0.151968	-0.347438	0.808358	0.236717	-0.465556	-0.405660	
0.533588	-0.738066	0.022241	-0.105345	-0.568162	0.276717	0.256887	-0.619643	0.900975	-0.087034	-0.300154	0.303258	-0.151867	-0.348244	0.809837	0.236551	-0.466174	-0.405469	
0.533845	-0.738686	0.023143	-0.105432	-0.568462	0.277020	0.256735	-0.619992	0.901785	-0.086797	-0.300620	0.302853	-0.151766	-0.349054	0.811323	0.236386	-0.466794	-0.405278	
0.534102	-0.739306	0.024045	-0.105519	-0.568763	0.277323	0.256584	-0.620341	0.902597	-0.086561	-0.301088	0.302447	-0.151666	-0.349866	0.812815	0.236221	-0.467418	-0.405087	
0.534358	-0.739927	0.024948	-0.105605	-0.569064	0.277625	0.256432	-0.620691	0.903411	-0.086325	-0.301555	0.302042	-0.151565	-0.350682	0.814313	0.236056	-0.468044	-0.404896	
0.534615	-0.740548	0.025852	-0.105691	-0.569366	0.277927	0.256280	-0.621042	0.904226	-0.086089	-0.302024	0.301638	-0.151464	-0.351502	0.815817	0.235890	-0.468673	-0.404705	
0.534871	-0.741169	0.026756	-0.105777	-0.569668	0.278228	0.256129	-0.621394	0.905043	-0.085853	-0.302493	0.301233	-0.151364	-0.352324	0.817328	0.235724	-0.469305	-0.404515	
0.535127	-0.741791	0.027662	-0.105863	-0.569971	0.278529	0.255978	-0.621747	0.905861	-0.085618	-0.302962	0.300829	-0.151263	-0.353150	0.818844	0.235559	-0.469940	-0.404324	
0.535383	-0.742412	0.028568	-0.105948	-0.570274	0.278830	0.255826	-0.622101	0.906680	-0.085382	-0.303432	0.300424	-0.151163	-0.353980	0.820367	0.235393	-0.470578	-0.404134	
0.535639	-0.743035	0.029475	-0.106034	-0.570578	0.279130	0.255675	-0.622455	0.907501	-0.085147	-0.303903	0.300020	-0.151062	-0.354813	0.821897	0.235227	-0.471219	-0.403943	
0.535894	-0.743657	0.030383	-0.106119	-0.570882	0.279430	0.255524	-0.622810	0.908324	-0.084912	-0.304375	0.299616	-0.150962	-0.355649	0.823432	0.235061	-0.471863	-0.403753	
0.536150	-0.744280	0.031292	-0.106204	-0.571187	0.279729	0.255373	-0.623166	0.909148	-0.084677	-0.304847	0.299213	-0.150861	-0.356489	0.824975	0.234894	-0.472511	-0.403563	
0.536405	-0.744904	0.032201	-0.106288	-0.571492	0.280028	0.255223	-0.623523	0.909974	-0.084442	-0.305320	0.298809	-0.150761	-0.357333	0.826523	0.234728	-0.473161	-0.403373	
0.536660	-0.745527	0.033112	-0.106372	-0.571797	0.280327	0.255072	-0.623881	0.910801	-0.084207	-0.305793	0.298406	-0.150661	-0.358180	0.828078	0.234562	-0.473814	-0.403183	
0.536915	-0.746151	0.034023	-0.106456	-0.572103	0.280625	0.254921	-0.624240	0.911630	-0.083973	-0.306268	0.298003	-0.150560	-0.359030	0.829640	0.234395	-0.474470	-0.402994	
0.537170	-0.746776	0.034935	-0.106540	-0.572410	0.280923	0.254771	-0.624599	0.912461	-0.083738	-0.306742	0.297600	-0.150460	-0.359884	0.831208	0.234229	-0.475130	-0.402804	
0.537425	-0.747401	0.035848	-0.106624	-0.572717	0.281220	0.254620	-0.624959	0.913293	-0.083504	-0.307218	0.297197	-0.150360	-0.360742	0.832782	0.234062	-0.475792	-0.402615	
0.537679	-0.748026	0.036762	-0.106707	-0.573024	0.281517	0.254470	-0.625321	0.914126	-0.083270	-0.307694	0.296795	-0.150260	-0.361603	0.834364	0.233895	-0.476458	-0.402425	
0.537934	-0.748651	0.037676	-0.106791	-0.573332	0.281814	0.254320	-0.625683	0.914961	-0.083036	-0.308171	0.296392	-0.150160	-0.362467	0.835951	0.233728	-0.477127	-0.402236	
0.538188	-0.749277	0.038592	-0.106873	-0.573641	0.282110	0.254170	-0.626045	0.915798	-0.082803	-0.308648	0.295990	-0.150060	-0.363336	0.837546	0.233561	-0.477798	-0.402047	
0.538442	-0.749903	0.039508	-0.106956	-0.573950	0.282406	0.254020	-0.626409	0.916636	-0.082569	-0.309126	0.295588	-0.149960	-0.364208	0.839147	0.233394	-0.478474	-0.401859	
0.538696	-0.750530	0.040425	-0.107039	-0.574259	0.282701	0.253870	-0.626774	0.917476	-0.082336	-0.309605	0.295187	-0.149860	-0.365083	0.840755	0.233227	-0.479152	-0.401670	
0.538950	-0.751157	0.041343	-0.107121	-0.574569	0.282996	0.253720	-0.627139	0.918318	-0.082103	-0.310085	0.294785	-0.149760	-0.365962	0.842370	0.233060	-0.479833	-0.401482	
0.539203	-0.751784	0.042262	-0.107203	-0.574879	0.283291	0.253570	-0.627506	0.919161	-0.081870	-0.310565	0.294384	-0.149660	-0.366845	0.843992	0.232893	-0.480518	-0.401293	
0.539457	-0.752412	0.043181	-0.107285	-0.575190	0.283585	0.253421	-0.627873	0.920006	-0.081637	-0.311046	0.293982	-0.149560	-0.367732	0.845620	0.232725	-0.481206	-0.401105	
0.539710	-0.753040	0.044102	-0.107366	-0.575501	0.283879	0.253271	-0.628241	0.920852	-0.081404	-0.311527	0.293581	-0.149460	-0.368622	0.847255	0.232558	-0.481897	-0.400917	
0.539963	-0.753668	0.045023	-0.107447	-0.575813	0.284172	0.253122	-0.628610	0.921700	-0.081172	-0.312009	0.293181	-0.149360	-0.369516	0.848898	0.232391	-0.482592	-0.400730	
0.540216	-0.754297	0.045945	-0.107528	-0.576125	0.284465	0.252972	-0.628980	0.922550	-0.080940	-0.312492	0.292780	-0.149260	-0.370414	0.850547	0.232223	-0.483289	-0.400542	
0.540469	-0.754926	0.046868	-0.107609	-0.576438	0.284758	0.252823	-0.629351	0.923401	-0.080708	-0.312976	0.292380	-0.149161	-0.371316	0.852203	0.232056	-0.483990	-0.400355	
0.540722	-0.755556	0.047792	-0.107690	-0.576751	0.285050	0.252674	-0.629723	0.924255	-0.080476	-0.313460	0.291979	-0.149061	-0.372221	0.853866	0.231888	-0.484695	-0.400167	
0.540975	-0.756186	0.048716	-0.107770	-0.577065	0.285342	0.252525	-0.630096	0.925109	-0.080244	-0.313945	0.291579	-0.148962	-0.373131	0.855537	0.231720	-0.485403	-0.399980	
0.541227	-0.756816	0.049642	-0.107850	-0.577379	0.285633	0.252376	-0.630469	0.925966	-0.080012	-0.314431	0.291179	-0.148862	-0.374044	0.857214	0.231553	-0.486114	-0.399794	
0.541479	-0.757447	0.050568	-0.107930	-0.577694	0.285924	0.252227	-0.630844	0.926824	-0.079781	-0.314918	0.290780	-0.148762	-0.374961	0.858899	0.231385	-0.486828	-0.399607	
0.541732	-0.758078	0.051496	-0.108010	-0.578009	0.286215	0.252079	-0.631219	0.927683	-0.079549	-0.315405	0.290380	-0.148663	-0.375882	0.860591	0.231217	-0.487546	-0.399421	
0.541984	-0.758709	0.052424	-0.108089	-0.578325	0.286505	0.251930	-0.631595	0.928545	-0.079318	-0.315893	0.289981	-0.148563	-0.376807	0.862290	0.231049	-0.488267	-0.399235	
0.542235	-0.759341	0.053353	-0.108168	-0.578641	0.286795	0.251782	-0.631973	0.929408	-0.079087	-0.316381	0.289582	-0.148464	-0.377735	0.863996	0.230882	-0.488992	-0.399049	
0.542487	-0.759973	0.054283	-0.108247	-0.578957	0.287084	0.251633	-0.632351	0.930273	-0.078856	-0.316871	0.289183	-0.148365	-0.378668	0.865709	0.230714	-0.489720	-0.398863	
0.542739	-0.760606	0.055213	-0.108326	-0.579274	0.287373	0.251485	-0.632730	0.931139	-0.078626	-0.317361	0.288784	-0.148265	-0.379605	0.867430	0.230546	-0.490452	-0.398678	
0.542990	-0.761239	0.056145	-0.108405	-0.579592	0.287662	0.251337	-0.633110	0.932008	-0.078395	-0.317852	0.288385	-0.148166	-0.380545	0.869159	0.230378	-0.491187	-0.398492	
0.543241	-0.761872	0.057077	-0.108483	-0.579910	0.287950	0.251189	-0.633491	0.932878	-0.078165	-0.318343	0.287987	-0.148067	-0.381490	0.870895	0.230210	-0.491926	-0.398307	
0.543492	-0.762506	0.058011	-0.108561	-0.580229	0.288237	0.251041	-0.633873	0.933749	-0.077935	-0.318836	0.287589	-0.147968	-0.382438	0.872638	0.230042	-0.492668	-0.398123	
0.543743	-0.763140	0.058945	-0.108639	-0.580548	0.288525	0.250893	-0.634256	0.934623	-0.077705	-0.319329	0.287191	-0.147868	-0.383391	0.874389	0.229874	-0.493414	-0.397938	
0.543994	-0.763774	0.059880	-0.108716	-0.580867	0.288812	0.250745	-0.634640	0.935498	-0.077475	-0.319822	0.286793	-0.147769	-0.384348	0.876147	0.229706	-0.494163	-0.397754	
0.544245	-0.764409	0.060816	-0.108794	-0.581187	0.289098	0.250597	-0.635025	0.936375	-0.077246	-0.320317	0.286395	-0.147670	-0.385309	0.877913	0.229538	-0.494916	-0.397570	
0.544495	-0.765044	0.061753	-0.108871	-0.581508	0.289385	0.250449	-0.635411	0.937254	-0.077016	-0.320812	0.285998	-0.147571	-0.386274	0.879686	0.229370	-0.495673	-0.397386	
0.544746	-0.765680	0.062690	-0.108948	-0.581829	0.289670	0.250302	-0.635797	0.938135	-0.076787	-0.321308	0.285600	-0.147472	-0.387243	0.881468	0.229202	-0.496433	-0.397203	
0.544996	-0.766316	0.063629	-0.109025	-0.582151	0.289956	0.250154	-0.636185	0.939017	-0.076558	-0.321805	0.285203	-0.147373	-0.388216	0.883257	0.229034	-0.497197	-0.397020	
0.545246	-0.766952	0.064568	-0.109101	-0.582473	0.290241	0.250007	-0.636574	0.939901	-0.076329	-0.322303	0.284806	-0.147274	-0.389194	0.885053	0.228866	-0.497964	-0.396837	
0.545496	-0.767589	0.065509	-0.109177	-0.582795	0.290525	0.249860	-0.636963	0.940787	-0.076100	-0.322801	0.284410	-0.147176	-0.390175	0.886858	0.228698	-0.498735	-0.396654	
0.545746	-0.768226	0.066450	-0.109253	-0.583118	0.290810	0.249713	-0.637354	0.941675	-0.075871	-0.323300	0.284013	-0.147077	-0.391161	0.888670	0.228530	-0.499510	-0.396472	
0.545996	-0.768864	0.067392	-0.109329	-0.583442	0.291093	0.249566	-0.637746	0.942564	-0.075643	-0.323800	0.283617	-0.146978	-0.392152	0.890491	0.228362	-0.500289	-0.396290	
0.546245	-0.769502	0.068335	-0.109404	-0.583766	0.291377	0.249419	-0.638138	0.943456	-0.075415	-0.324301	0.283220	-0.146879	-0.393146	0.892319	0.228194	-0.501071	-0.396108	
0.546494	-0.770140	0.069279	-0.109480	-0.584090	0.291660	0.249272	-0.638532	0.944349	-0.075187	-0.324802	0.282824	-0.146781	-0.394145	0.894155	0.228026	-0.501857	-0.395927	
0.546744	-0.770779	0.070224	-0.109555	-0.584415	0.291943	0.249125	-0.638927	0.945244	-0.074959	-0.325304	0.282429	-0.146682	-0.395148	0.895999	0.227858	-0.502647	-0.395746	
0.546993	-0.771418	0.071169	-0.109630	-0.584741	0.292225	0.248979	-0.639322	0.946141	-0.074731	-0.325807	0.282033	-0.146583	-0.396155	0.897852	0.227690	-0.503441	-0.395565	
0.547242	-0.772057	0.072116	-0.109704	-0.585067	0.292507	0.248832	-0.639719	0.947040	-0.074503	-0.326311	0.281637	-0.146485	-0.397167	0.899712	0.227522	-0.504238	-0.395384	
0.547490	-0.772697	0.073063	-0.109779	-0.585394	0.292788	0.248686	-0.640117	0.947941	-0.074276	-0.326816	0.281242	-0.146386	-0.398183	0.901581	0.227354	-0.505039	-0.395204	
0.547739	-0.773337	0.074012	-0.109853	-0.585721	0.293069	0.248539	-0.640515	0.948843	-0.074049	-0.327321	0.280847	-0.146288	-0.399204	0.903457	0.227186	-0.505845	-0.395024	
0.547987	-0.773978	0.074961	-0.109927	-0.586048	0.293350	0.248393	-0.640915	0.949747	-0.073821	-0.327828	0.280452	-0.146189	-0.400229	0.905343	0.227019	-0.506654	-0.394845	
0.548236	-0.774619	0.075911	-0.110000	-0.586376	0.293630	0.248247	-0.641316	0.950654	-0.073594	-0.328335	0.280057	-0.146091	-0.401259	0.907236	0.226851	-0.507467	-0.394665	
0.548484	-0.775261	0.076862	-0.110074	-0.586705	0.293910	0.248101	-0.641718	0.951562	-0.073368	-0.328843	0.279663	-0.145993	-0.402293	0.909138	0.226683	-0.508284	-0.394486	
0.548732	-0.775903	0.077814	-0.110147	-0.587034	0.294189	0.247955	-0.642120	0.952472	-0.073141	-0.329351	0.279268	-0.145894	-0.403331	0.911048	0.226515	-0.509105	-0.394308	
0.548980	-0.776545	0.078767	-0.110220	-0.587364	0.294468	0.247809	-0.642524	0.953384	-0.072915	-0.329861	0.278874	-0.145796	-0.404374	0.912966	0.226348	-0.509930	-0.394130	
0.549227	-0.777188	0.079721	-0.110293	-0.587694	0.294747	0.247663	-0.642929	0.954298	-0.072688	-0.330371	0.278480	-0.145698	-0.405422	0.914893	0.226180	-0.510759	-0.393952	
0.549475	-0.777831	0.080676	-0.110366	-0.588024	0.295025	0.247512	-0.643319	0.955190	-0.072461	-0.330874	0.278079	-0.157968	-0.374287	0.869022	0.229624	-0.495022	-0.407659	
0.549723	-0.778474	0.081632	-0.110438	-0.588355	0.295303	0.247323	-0.643613	0.955940	-0.072222	-0.331328	0.277637	-0.219655	-0.214245	0.631566	0.247426	-0.412805	-0.476748	
0.549970	-0.779118	0.082588	-0.110510	-0.588687	0.295581	0.247066	-0.643731	0.956429	-0.071964	-0.331691	0.277119	-0.293551	-0.021571	0.345298	0.268591	-0.313458	-0.559289	
0.550217	-0.779762	0.083544	-0.110582	-0.589019	0.295857	0.246736	-0.643656	0.956630	-0.071685	-0.331955	0.276519	-0.367272	0.171592	0.057928	0.289487	-0.213497	-0.641360	
0.550463	-0.780405	0.084501	-0.110653	-0.589351	0.296134	0.246332	-0.643388	0.956544	-0.071385	-0.332118	0.275837	-0.440821	0.365246	-0.230547	0.310113	-0.112921	-0.722962	
0.550709	-0.781049	0.085458	-0.110725	-0.589683	0.296409	0.245854	-0.642925	0.956169	-0.071065	-0.332180	0.275073	-0.514197	0.559393	-0.520130	0.330473	-0.011728	-0.804096	
0.550955	-0.781691	0.086413	-0.110796	-0.590015	0.296684	0.245303	-0.642269	0.955503	-0.070724	-0.332141	0.274229	-0.587402	0.754034	-0.810823	0.350566	0.090081	-0.884766	
