-0.000082	0.000027	-0.000027	0.000055	-0.000110	0.000235	-0.003889	0.001296	-0.001296	0.002593	-0.005185	0.010712	-0.140859	0.046953	-0.046953	0.093906	-0.187812	0.371048	
-0.000086	0.000029	-0.000029	0.000057	-0.000115	0.000246	-0.004032	0.001344	-0.001344	0.002688	-0.005375	0.011087	-0.144362	0.048121	-0.048121	0.096241	-0.192482	0.379763	
-0.000090	0.000030	-0.000030	0.000060	-0.000120	0.000257	-0.004178	0.001393	-0.001393	0.002785	-0.005570	0.011471	-0.147908	0.049303	-0.049303	0.098606	-0.197211	0.388571	
-0.000094	0.000031	-0.000031	0.000063	-0.000126	0.000269	-0.004327	0.001442	-0.001442	0.002885	-0.005770	0.011864	-0.151498	0.050499	-0.050499	0.100999	-0.201998	0.397471	
-0.000099	0.000033	-0.000033	0.000066	-0.000132	0.000281	-0.004481	0.001494	-0.001494	0.002987	-0.005974	0.012266	-0.155132	0.051711	-0.051711	0.103421	-0.206843	0.406462	
-0.000103	0.000034	-0.000034	0.000069	-0.000138	0.000294	-0.004638	0.001546	-0.001546	0.003092	-0.006184	0.012677	-0.158809	0.052936	-0.052936	0.105873	-0.211745	0.415541	
-0.000108	0.000036	-0.000036	0.000072	-0.000144	0.000307	-0.004798	0.001599	-0.001599	0.003199	-0.006398	0.013097	-0.162529	0.054176	-0.054176	0.108353	-0.216705	0.424707	
-0.000113	0.000038	-0.000038	0.000075	-0.000151	0.000320	-0.004963	0.001654	-0.001654	0.003308	-0.006617	0.013527	-0.166292	0.055431	-0.055431	0.110861	-0.221723	0.433959	
-0.000118	0.000039	-0.000039	0.000079	-0.000157	0.000334	-0.005131	0.001710	-0.001710	0.003421	-0.006841	0.013965	-0.170098	0.056699	-0.056699	0.113399	-0.226797	0.443294	
-0.000123	0.000041	-0.000041	0.000082	-0.000164	0.000348	-0.005303	0.001768	-0.001768	0.003535	-0.007071	0.014413	-0.173946	0.057982	-0.057982	0.115964	-0.231928	0.452710	
-0.000129	0.000043	-0.000043	0.000086	-0.000172	0.000362	-0.005479	0.001826	-0.001826	0.003653	-0.007305	0.014871	-0.177837	0.059279	-0.059279	0.118558	-0.237116	0.462205	
-0.000134	0.000045	-0.000045	0.000090	-0.000179	0.000378	-0.005659	0.001886	-0.001886	0.003772	-0.007545	0.015338	-0.181770	0.060590	-0.060590	0.121180	-0.242360	0.471775	
-0.000140	0.000047	-0.000047	0.000093	-0.000187	0.000393	-0.005842	0.001947	-0.001947	0.003895	-0.007790	0.015814	-0.185745	0.061915	-0.061915	0.123830	-0.247659	0.481420	
-0.000146	0.000049	-0.000049	0.000097	-0.000195	0.000409	-0.006030	0.002010	-0.002010	0.004020	-0.008040	0.016301	-0.189761	0.063254	-0.063254	0.126507	-0.253014	0.491135	
-0.000152	0.000051	-0.000051	0.000101	-0.000203	0.000426	-0.006222	0.002074	-0.002074	0.004148	-0.008296	0.016797	-0.193818	0.064606	-0.064606	0.129212	-0.258424	0.500919	
-0.000158	0.000053	-0.000053	0.000106	-0.000211	0.000443	-0.006418	0.002139	-0.002139	0.004279	-0.008557	0.017302	-0.197916	0.065972	-0.065972	0.131944	-0.263888	0.510767	
-0.000165	0.000055	-0.000055	0.000110	-0.000220	0.000460	-0.006618	0.002206	-0.002206	0.004412	-0.008824	0.017818	-0.202054	0.067351	-0.067351	0.134703	-0.269406	0.520678	
-0.000172	0.000057	-0.000057	0.000114	-0.000229	0.000478	-0.006822	0.002274	-0.002274	0.004548	-0.009096	0.018344	-0.206232	0.068744	-0.068744	0.137488	-0.274976	0.530647	
-0.000179	0.000060	-0.000060	0.000119	-0.000238	0.000497	-0.007030	0.002343	-0.002343	0.004687	-0.009374	0.018880	-0.210450	0.070150	-0.070150	0.140300	-0.280600	0.540671	
-0.000186	0.000062	-0.000062	0.000124	-0.000248	0.000516	-0.007243	0.002414	-0.002414	0.004829	-0.009657	0.019425	-0.214706	0.071569	-0.071569	0.143137	-0.286275	0.550748	
