-0.266245	0.088748	-0.088748	0.177497	-0.354994	0.621239	-0.205084	0.068361	-0.068361	0.136723	-0.273446	0.478530	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.266450	0.088817	-0.088817	0.177633	-0.355267	0.621717	-0.204441	0.068147	-0.068147	0.136294	-0.272589	0.477030	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.266654	0.088885	-0.088885	0.177769	-0.355539	0.622193	-0.203799	0.067933	-0.067933	0.135866	-0.271731	0.475530	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.266858	0.088953	-0.088953	0.177905	-0.355810	0.622668	-0.203156	0.067719	-0.067719	0.135437	-0.270874	0.474030	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.267061	0.089020	-0.089020	0.178040	-0.356081	0.623141	-0.202513	0.067504	-0.067504	0.135009	-0.270017	0.472530	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.267263	0.089088	-0.089088	0.178175	-0.356350	0.623613	-0.201870	0.067290	-0.067290	0.134580	-0.269160	0.471030	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.267464	0.089155	-0.089155	0.178310	-0.356619	0.624083	-0.201227	0.067076	-0.067076	0.134151	-0.268303	0.469530	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.267665	0.089222	-0.089222	0.178443	-0.356887	0.624552	-0.200584	0.066861	-0.066861	0.133723	-0.267446	0.468030	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.267865	0.089288	-0.089288	0.178577	-0.357154	0.625019	-0.199941	0.066647	-0.066647	0.133294	-0.266589	0.466530	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.268065	0.089355	-0.089355	0.178710	-0.357420	0.625485	-0.199299	0.066433	-0.066433	0.132866	-0.265731	0.465030	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.268264	0.089421	-0.089421	0.178843	-0.357685	0.625949	-0.198656	0.066219	-0.066219	0.132437	-0.264874	0.463530	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.268462	0.089487	-0.089487	0.178975	-0.357950	0.626412	-0.198013	0.066004	-0.066004	0.132009	-0.264017	0.462030	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.268660	0.089553	-0.089553	0.179107	-0.358213	0.626874	-0.197370	0.065790	-0.065790	0.131580	-0.263160	0.460530	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.268857	0.089619	-0.089619	0.179238	-0.358476	0.627333	-0.196727	0.065576	-0.065576	0.131151	-0.262303	0.459030	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.269054	0.089685	-0.089685	0.179369	-0.358738	0.627792	-0.196084	0.065361	-0.065361	0.130723	-0.261446	0.457530	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.269249	0.089750	-0.089750	0.179500	-0.358999	0.628248	-0.195441	0.065147	-0.065147	0.130294	-0.260589	0.456030	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.269444	0.089815	-0.089815	0.179630	-0.359259	0.628704	-0.194799	0.064933	-0.064933	0.129866	-0.259731	0.454530	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.269639	0.089880	-0.089880	0.179759	-0.359519	0.629157	-0.194156	0.064719	-0.064719	0.129437	-0.258874	0.453030	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.269833	0.089944	-0.089944	0.179888	-0.359777	0.629610	-0.193513	0.064504	-0.064504	0.129009	-0.258017	0.451530	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.270026	0.090009	-0.090009	0.180017	-0.360035	0.630060	-0.192870	0.064290	-0.064290	0.128580	-0.257160	0.450030	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.270218	0.090073	-0.090073	0.180146	-0.360291	0.630510	-0.192227	0.064076	-0.064076	0.128151	-0.256303	0.448530	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.270410	0.090137	-0.090137	0.180274	-0.360547	0.630958	-0.191584	0.063861	-0.063861	0.127723	-0.255446	0.447030	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.270602	0.090201	-0.090201	0.180401	-0.360802	0.631404	-0.190941	0.063647	-0.063647	0.127294	-0.254589	0.445530	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.270792	0.090264	-0.090264	0.180528	-0.361056	0.631849	-0.190299	0.063433	-0.063433	0.126866	-0.253731	0.444030	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.270982	0.090327	-0.090327	0.180655	-0.361310	0.632292	-0.189656	0.063219	-0.063219	0.126437	-0.252874	0.442530	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.271172	0.090391	-0.090391	0.180781	-0.361562	0.632734	-0.189013	0.063004	-0.063004	0.126009	-0.252017	0.441030	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.271360	0.090453	-0.090453	0.180907	-0.361814	0.633174	-0.188370	0.062790	-0.062790	0.125580	-0.251160	0.439530	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.271548	0.090516	-0.090516	0.181032	-0.362064	0.633613	-0.187727	0.062576	-0.062576	0.125151	-0.250303	0.438030	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.271736	0.090579	-0.090579	0.181157	-0.362314	0.634050	-0.187084	0.062361	-0.062361	0.124723	-0.249446	0.436530	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.271922	0.090641	-0.090641	0.181282	-0.362563	0.634486	-0.186441	0.062147	-0.062147	0.124294	-0.248589	0.435030	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.272109	0.090703	-0.090703	0.181406	-0.362811	0.634920	-0.185799	0.061933	-0.061933	0.123866	-0.247731	0.433530	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.272294	0.090765	-0.090765	0.181529	-0.363059	0.635353	-0.185156	0.061719	-0.061719	0.123437	-0.246874	0.432030	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.272479	0.090826	-0.090826	0.181653	-0.363305	0.635784	-0.184513	0.061504	-0.061504	0.123009	-0.246017	0.430530	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.272663	0.090888	-0.090888	0.181775	-0.363551	0.636214	-0.183870	0.061290	-0.061290	0.122580	-0.245160	0.429030	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.272847	0.090949	-0.090949	0.181898	-0.363796	0.636642	-0.183227	0.061076	-0.061076	0.122151	-0.244303	0.427530	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.273030	0.091010	-0.091010	0.182020	-0.364039	0.637069	-0.182584	0.060861	-0.060861	0.121723	-0.243446	0.426030	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.273212	0.091071	-0.091071	0.182141	-0.364282	0.637494	-0.181941	0.060647	-0.060647	0.121294	-0.242589	0.424530	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.273393	0.091131	-0.091131	0.182262	-0.364525	0.637918	-0.181299	0.060433	-0.060433	0.120866	-0.241731	0.423030	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.273574	0.091191	-0.091191	0.182383	-0.364766	0.638340	-0.180656	0.060219	-0.060219	0.120437	-0.240874	0.421530	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.273755	0.091252	-0.091252	0.182503	-0.365006	0.638761	-0.180013	0.060004	-0.060004	0.120009	-0.240017	0.420030	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.273934	0.091311	-0.091311	0.182623	-0.365246	0.639180	-0.179370	0.059790	-0.059790	0.119580	-0.239160	0.418530	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.274113	0.091371	-0.091371	0.182742	-0.365485	0.639598	-0.178727	0.059576	-0.059576	0.119151	-0.238303	0.417030	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.274292	0.091431	-0.091431	0.182861	-0.365723	0.640014	-0.178084	0.059361	-0.059361	0.118723	-0.237446	0.415530	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.274470	0.091490	-0.091490	0.182980	-0.365960	0.640429	-0.177441	0.059147	-0.059147	0.118294	-0.236589	0.414030	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.274647	0.091549	-0.091549	0.183098	-0.366196	0.640842	-0.176799	0.058933	-0.058933	0.117866	-0.235731	0.412530	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.274823	0.091608	-0.091608	0.183215	-0.366431	0.641254	-0.176156	0.058719	-0.058719	0.117437	-0.234874	0.411030	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.274999	0.091666	-0.091666	0.183333	-0.366665	0.641665	-0.175513	0.058504	-0.058504	0.117009	-0.234017	0.409530	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.275174	0.091725	-0.091725	0.183450	-0.366899	0.642073	-0.174870	0.058290	-0.058290	0.116580	-0.233160	0.408030	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.275349	0.091783	-0.091783	0.183566	-0.367132	0.642481	-0.174227	0.058076	-0.058076	0.116151	-0.232303	0.406530	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.275523	0.091841	-0.091841	0.183682	-0.367364	0.642886	-0.173584	0.057861	-0.057861	0.115723	-0.231446	0.405030	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.275696	0.091899	-0.091899	0.183797	-0.367595	0.643291	-0.172941	0.057647	-0.057647	0.115294	-0.230589	0.403530	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.275869	0.091956	-0.091956	0.183912	-0.367825	0.643693	-0.172299	0.057433	-0.057433	0.114866	-0.229731	0.402030	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.276041	0.092014	-0.092014	0.184027	-0.368054	0.644095	-0.171656	0.057219	-0.057219	0.114437	-0.228874	0.400530	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.276212	0.092071	-0.092071	0.184141	-0.368283	0.644494	-0.171013	0.057004	-0.057004	0.114009	-0.228017	0.399030	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.276383	0.092128	-0.092128	0.184255	-0.368510	0.644893	-0.170370	0.056790	-0.056790	0.113580	-0.227160	0.397530	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.276553	0.092184	-0.092184	0.184368	-0.368737	0.645290	-0.169727	0.056576	-0.056576	0.113151	-0.226303	0.396030	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.276722	0.092241	-0.092241	0.184481	-0.368963	0.645685	-0.169084	0.056361	-0.056361	0.112723	-0.225446	0.394530	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.276891	0.092297	-0.092297	0.184594	-0.369188	0.646079	-0.168441	0.056147	-0.056147	0.112294	-0.224589	0.393030	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.277059	0.092353	-0.092353	0.184706	-0.369412	0.646471	-0.167799	0.055933	-0.055933	0.111866	-0.223731	0.391530	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.277226	0.092409	-0.092409	0.184818	-0.369635	0.646862	-0.167156	0.055719	-0.055719	0.111437	-0.222874	0.390030	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.277393	0.092464	-0.092464	0.184929	-0.369858	0.647251	-0.166513	0.055504	-0.055504	0.111009	-0.222017	0.388530	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.277559	0.092520	-0.092520	0.185040	-0.370079	0.647639	-0.165870	0.055290	-0.055290	0.110580	-0.221160	0.387030	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.277725	0.092575	-0.092575	0.185150	-0.370300	0.648025	-0.165227	0.055076	-0.055076	0.110151	-0.220303	0.385530	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.277890	0.092630	-0.092630	0.185260	-0.370520	0.648410	-0.164584	0.054861	-0.054861	0.109723	-0.219446	0.384030	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.278054	0.092685	-0.092685	0.185369	-0.370739	0.648793	-0.163941	0.054647	-0.054647	0.109294	-0.218589	0.382530	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.278218	0.092739	-0.092739	0.185479	-0.370957	0.649175	-0.163299	0.054433	-0.054433	0.108866	-0.217731	0.381030	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.278381	0.092794	-0.092794	0.185587	-0.371174	0.649555	-0.162656	0.054219	-0.054219	0.108437	-0.216874	0.379530	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.278543	0.092848	-0.092848	0.185695	-0.371391	0.649934	-0.162013	0.054004	-0.054004	0.108009	-0.216017	0.378030	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.278705	0.092902	-0.092902	0.185803	-0.371606	0.650311	-0.161370	0.053790	-0.053790	0.107580	-0.215160	0.376530	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.278866	0.092955	-0.092955	0.185911	-0.371821	0.650687	-0.160727	0.053576	-0.053576	0.107151	-0.214303	0.375030	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.279026	0.093009	-0.093009	0.186017	-0.372035	0.651061	-0.160084	0.053361	-0.053361	0.106723	-0.213446	0.373530	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.279186	0.093062	-0.093062	0.186124	-0.372248	0.651434	-0.159441	0.053147	-0.053147	0.106294	-0.212589	0.372030	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.279345	0.093115	-0.093115	0.186230	-0.372460	0.651805	-0.158799	0.052933	-0.052933	0.105866	-0.211731	0.370530	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.279504	0.093168	-0.093168	0.186336	-0.372671	0.652175	-0.158156	0.052719	-0.052719	0.105437	-0.210874	0.369030	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.279661	0.093220	-0.093220	0.186441	-0.372882	0.652543	-0.157513	0.052504	-0.052504	0.105009	-0.210017	0.367530	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.279819	0.093273	-0.093273	0.186546	-0.373092	0.652910	-0.156870	0.052290	-0.052290	0.104580	-0.209160	0.366030	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.279975	0.093325	-0.093325	0.186650	-0.373300	0.653275	-0.156227	0.052076	-0.052076	0.104151	-0.208303	0.364530	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.280131	0.093377	-0.093377	0.186754	-0.373508	0.653639	-0.155584	0.051861	-0.051861	0.103723	-0.207446	0.363030	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.280286	0.093429	-0.093429	0.186858	-0.373715	0.654001	-0.154941	0.051647	-0.051647	0.103294	-0.206589	0.361530	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.280441	0.093480	-0.093480	0.186961	-0.373921	0.654362	-0.154299	0.051433	-0.051433	0.102866	-0.205731	0.360030	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.280595	0.093532	-0.093532	0.187063	-0.374127	0.654722	-0.153656	0.051219	-0.051219	0.102437	-0.204874	0.358530	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.280748	0.093583	-0.093583	0.187166	-0.374331	0.655079	-0.153013	0.051004	-0.051004	0.102009	-0.204017	0.357030	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.280901	0.093634	-0.093634	0.187267	-0.374535	0.655436	-0.152370	0.050790	-0.050790	0.101580	-0.203160	0.355530	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.281053	0.093684	-0.093684	0.187369	-0.374737	0.655790	-0.151727	0.050576	-0.050576	0.101151	-0.202303	0.354030	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.281204	0.093735	-0.093735	0.187470	-0.374939	0.656144	-0.151084	0.050361	-0.050361	0.100723	-0.201446	0.352530	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.281355	0.093785	-0.093785	0.187570	-0.375140	0.656495	-0.150441	0.050147	-0.050147	0.100294	-0.200589	0.351030	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.281505	0.093835	-0.093835	0.187670	-0.375340	0.656846	-0.149799	0.049933	-0.049933	0.099866	-0.199731	0.349530	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.281655	0.093885	-0.093885	0.187770	-0.375540	0.657195	-0.149156	0.049719	-0.049719	0.099437	-0.198874	0.348030	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.281804	0.093935	-0.093935	0.187869	-0.375738	0.657542	-0.148513	0.049504	-0.049504	0.099009	-0.198017	0.346530	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.281952	0.093984	-0.093984	0.187968	-0.375936	0.657888	-0.147870	0.049290	-0.049290	0.098580	-0.197160	0.345030	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.282099	0.094033	-0.094033	0.188066	-0.376132	0.658232	-0.147227	0.049076	-0.049076	0.098151	-0.196303	0.343530	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.282246	0.094082	-0.094082	0.188164	-0.376328	0.658575	-0.146584	0.048861	-0.048861	0.097723	-0.195446	0.342030	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.282393	0.094131	-0.094131	0.188262	-0.376523	0.658916	-0.145941	0.048647	-0.048647	0.097294	-0.194589	0.340530	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.282538	0.094179	-0.094179	0.188359	-0.376718	0.659256	-0.145299	0.048433	-0.048433	0.096866	-0.193731	0.339030	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.282683	0.094228	-0.094228	0.188455	-0.376911	0.659594	-0.144656	0.048219	-0.048219	0.096437	-0.192874	0.337530	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.282827	0.094276	-0.094276	0.188552	-0.377103	0.659931	-0.144013	0.048004	-0.048004	0.096009	-0.192017	0.336030	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.282971	0.094324	-0.094324	0.188647	-0.377295	0.660266	-0.143370	0.047790	-0.047790	0.095580	-0.191160	0.334530	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.283114	0.094371	-0.094371	0.188743	-0.377486	0.660600	-0.142727	0.047576	-0.047576	0.095151	-0.190303	0.333030	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.283257	0.094419	-0.094419	0.188838	-0.377675	0.660932	-0.142084	0.047361	-0.047361	0.094723	-0.189446	0.331530	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.283398	0.094466	-0.094466	0.188932	-0.377864	0.661263	-0.141441	0.047147	-0.047147	0.094294	-0.188589	0.330030	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.283539	0.094513	-0.094513	0.189026	-0.378053	0.661592	-0.140799	0.046933	-0.046933	0.093866	-0.187731	0.328530	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.283680	0.094560	-0.094560	0.189120	-0.378240	0.661920	-0.140156	0.046719	-0.046719	0.093437	-0.186874	0.327030	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.283820	0.094607	-0.094607	0.189213	-0.378426	0.662246	-0.139513	0.046504	-0.046504	0.093009	-0.186017	0.325530	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.283959	0.094653	-0.094653	0.189306	-0.378612	0.662571	-0.138870	0.046290	-0.046290	0.092580	-0.185160	0.324030	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.284098	0.094699	-0.094699	0.189398	-0.378797	0.662894	-0.138227	0.046076	-0.046076	0.092151	-0.184303	0.322530	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.284235	0.094745	-0.094745	0.189490	-0.378981	0.663216	-0.137584	0.045861	-0.045861	0.091723	-0.183446	0.321030	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.284373	0.094791	-0.094791	0.189582	-0.379164	0.663536	-0.136941	0.045647	-0.045647	0.091294	-0.182589	0.319530	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.284509	0.094836	-0.094836	0.189673	-0.379346	0.663855	-0.136299	0.045433	-0.045433	0.090866	-0.181731	0.318030	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.284645	0.094882	-0.094882	0.189764	-0.379527	0.664172	-0.135656	0.045219	-0.045219	0.090437	-0.180874	0.316530	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.284781	0.094927	-0.094927	0.189854	-0.379708	0.664488	-0.135013	0.045004	-0.045004	0.090009	-0.180017	0.315030	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.284915	0.094972	-0.094972	0.189944	-0.379887	0.664802	-0.134370	0.044790	-0.044790	0.089580	-0.179160	0.313530	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.285049	0.095016	-0.095016	0.190033	-0.380066	0.665115	-0.133727	0.044576	-0.044576	0.089151	-0.178303	0.312030	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.285183	0.095061	-0.095061	0.190122	-0.380244	0.665427	-0.133084	0.044361	-0.044361	0.088723	-0.177446	0.310530	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.285316	0.095105	-0.095105	0.190210	-0.380421	0.665736	-0.132441	0.044147	-0.044147	0.088294	-0.176589	0.309030	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.285448	0.095149	-0.095149	0.190298	-0.380597	0.666045	-0.131799	0.043933	-0.043933	0.087866	-0.175731	0.307530	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.285579	0.095193	-0.095193	0.190386	-0.380772	0.666351	-0.131156	0.043719	-0.043719	0.087437	-0.174874	0.306030	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.285710	0.095237	-0.095237	0.190473	-0.380947	0.666657	-0.130513	0.043504	-0.043504	0.087009	-0.174017	0.304530	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.285840	0.095280	-0.095280	0.190560	-0.381120	0.666960	-0.129870	0.043290	-0.043290	0.086580	-0.173160	0.303030	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.285970	0.095323	-0.095323	0.190646	-0.381293	0.667263	-0.129227	0.043076	-0.043076	0.086151	-0.172303	0.301530	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.286099	0.095366	-0.095366	0.190732	-0.381465	0.667563	-0.128584	0.042861	-0.042861	0.085723	-0.171446	0.300030	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.286227	0.095409	-0.095409	0.190818	-0.381636	0.667863	-0.127941	0.042647	-0.042647	0.085294	-0.170589	0.298530	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.286355	0.095452	-0.095452	0.190903	-0.381806	0.668161	-0.127299	0.042433	-0.042433	0.084866	-0.169731	0.297030	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.286481	0.095494	-0.095494	0.190988	-0.381975	0.668457	-0.126656	0.042219	-0.042219	0.084437	-0.168874	0.295530	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.286608	0.095536	-0.095536	0.191072	-0.382144	0.668752	-0.126013	0.042004	-0.042004	0.084009	-0.168017	0.294030	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.286734	0.095578	-0.095578	0.191156	-0.382311	0.669045	-0.125370	0.041790	-0.041790	0.083580	-0.167160	0.292530	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.286859	0.095620	-0.095620	0.191239	-0.382478	0.669337	-0.124727	0.041576	-0.041576	0.083151	-0.166303	0.291030	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.286983	0.095661	-0.095661	0.191322	-0.382644	0.669627	-0.124084	0.041361	-0.041361	0.082723	-0.165446	0.289530	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.287107	0.095702	-0.095702	0.191404	-0.382809	0.669916	-0.123441	0.041147	-0.041147	0.082294	-0.164589	0.288030	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.287230	0.095743	-0.095743	0.191487	-0.382973	0.670203	-0.122799	0.040933	-0.040933	0.081866	-0.163731	0.286530	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.287352	0.095784	-0.095784	0.191568	-0.383136	0.670489	-0.122156	0.040719	-0.040719	0.081437	-0.162874	0.285030	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.287474	0.095825	-0.095825	0.191649	-0.383299	0.670773	-0.121513	0.040504	-0.040504	0.081009	-0.162017	0.283530	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.287595	0.095865	-0.095865	0.191730	-0.383460	0.671056	-0.120870	0.040290	-0.040290	0.080580	-0.161160	0.282030	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.287716	0.095905	-0.095905	0.191811	-0.383621	0.671337	-0.120227	0.040076	-0.040076	0.080151	-0.160303	0.280530	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.287836	0.095945	-0.095945	0.191891	-0.383781	0.671617	-0.119584	0.039861	-0.039861	0.079723	-0.159446	0.279030	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.287955	0.095985	-0.095985	0.191970	-0.383940	0.671895	-0.118941	0.039647	-0.039647	0.079294	-0.158589	0.277530	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.288074	0.096025	-0.096025	0.192049	-0.384098	0.672172	-0.118299	0.039433	-0.039433	0.078866	-0.157731	0.276030	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.288192	0.096064	-0.096064	0.192128	-0.384256	0.672447	-0.117656	0.039219	-0.039219	0.078437	-0.156874	0.274530	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.288309	0.096103	-0.096103	0.192206	-0.384412	0.672721	-0.117013	0.039004	-0.039004	0.078009	-0.156017	0.273030	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.288426	0.096142	-0.096142	0.192284	-0.384568	0.672993	-0.116370	0.038790	-0.038790	0.077580	-0.155160	0.271530	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
-0.288542	0.096181	-0.096181	0.192361	-0.384722	0.673264	-0.115727	0.038576	-0.038576	0.077151	-0.154303	0.270030	0.642857	-0.214286	0.214286	-0.428571	0.857143	-1.500000	
